-0.4506172839506173	4.9100859345488206929383518451743759670642885113973e-158
-0.4498456790123457	1.7727197077598008610950515128218010366649685276309e-158
-0.44907407407407407	6.3325031784991427347986435360148920521644032229975e-159
-0.44830246913580246	2.2792907582060644637853229237198649099488997304785e-159
-0.44753086419753085	8.0589803802318946476780497520066610420003226136097e-160
-0.44675925925925924	2.8766605126936680443464909846138409216139434336999e-160
-0.44598765432098764	1.0227389737547990987431301943071004479168523186816e-160
-0.44521604938271603	3.629111285652886380791867045377572500200317125292e-161
-0.4444444444444444	1.2859443286097793735068887433163368445176853433293e-161
-0.44367283950617287	4.5419956994314801595578977636979862615058872281818e-162
-0.44290123456790126	1.6055395627591543218901002411364924687746860333362e-162
-0.44212962962962965	5.6627460546078500123590159889527210065461562099524e-163
-0.44135802469135804	1.968195731432595770857413329167445787283683471077e-163
-0.44058641975308643	6.9079742605380505731754540699154443887869682991827e-164
-0.4398148148148148	2.3800284260454146547036015979313313952377684084874e-164
-0.4390432098765432	8.4052838539932385428026634628094522812160996857144e-165
-0.4382716049382716	2.9070450314266800312494916374764549124587153784041e-165
-0.4375	1.006452695096705750617599360398908210426598928708e-165
-0.4367283950617284	3.506075449597548413472803032520459166038127754531e-166
-0.4359567901234568	1.2177486623085178609748301549807622623838614796083e-166
-0.4351851851851852	4.16625565802450716214945830378785853975675613172e-167
-0.43441358024691357	1.4293183521208682287923887572656158359510825332056e-167
-0.43364197530864196	4.8513312061484383729354110933845315316549986535133e-168
-0.43287037037037035	1.6782027352794530032823975960142282995555820482087e-168
-0.43209876543209874	5.7316938106357794514569240374196509407299823200641e-169
-0.43132716049382713	1.9418643735869052201266940801453323714323861506028e-169
-0.4305555555555556	6.6156681249159352580541041631146461707185925005937e-170
-0.42978395061728397	2.2299205401516408983291377895157125566518250314307e-170
-0.42901234567901236	7.5434085351201903875241338222278279495680021986842e-171
-0.42824074074074076	2.5491259904394190854391816276204717150905099337054e-171
-0.42746913580246915	8.608765505584635621508180769735336736508284739107e-172
-0.42669753086419754	2.90228122913586699554468103258116392665716526697e-172
-0.42592592592592593	9.7358768166386564048265814113481842745438736957319e-173
-0.4251543209876543	3.2041810610307815139290821400589264749099359399507e-173
-0.4243827160493827	1.0823834679538227193013705022816318669797925121278e-173
-0.4236111111111111	3.6051050976020702530277845751082505008244446999466e-174
-0.4228395061728395	1.1922413060292011225459473932749760526792608510071e-174
-0.4220679012345679	3.9592121410779926098643708658164660263514391494413e-175
-0.4212962962962963	1.3075000524264495825078995304305799379528718263724e-175
-0.42052469135802467	4.3228808887311985731206964292765393507160774694933e-176
-0.41975308641975306	1.4152060397920789589740811814931572796024756526262e-176
-0.41898148148148145	4.6594139819001975307349294075629776747957639237775e-177
-0.4182098765432099	1.522107037568758667172964956936918887932221198924e-177
-0.4174382716049383	4.9878999257467694774350892103451557362934755619836e-178
-0.4166666666666667	1.6153488813855600436990527796162732725495968409086e-178
-0.4158950617283951	5.2286150956160969022351812558672193268827736509488e-179
-0.41512345679012347	1.7111050533756770884952106848794159657844850881926e-179
-0.41435185185185186	5.5120247440770396690023389890491397103924525667035e-180
-0.41358024691358025	1.789050321085689975614709047867379943905756804246e-180
-0.41280864197530864	5.7634542349960623520507612608097778937581403199778e-181
-0.41203703703703703	1.852432427603541975908641360297259493060054315989e-181
-0.4112654320987654	5.9304411542889984596543520948216792489393108025395e-182
-0.4104938271604938	1.8986441383040091291210499743025571748516137454619e-182
-0.4097222222222222	6.0373702664785550125552070037626215548302703986756e-183
-0.4089506172839506	1.920628326907652886260801079268596562839499361033e-183
-0.408179012345679	6.0546777834443980781463494403124077367073323551304e-184
-0.4074074074074074	1.9512926875954721675140185586560729927915557747086e-184
-0.4066358024691358	6.1739854458933166665024312993136851462433888626748e-185
-0.4058641975308642	1.9168537678981450108948362304373510660222078919757e-185
-0.4050925925925926	6.0025433551394495556214296386864704042521849867996e-186
-0.404320987654321	1.9132048214907414520133204119875166020979134261081e-186
-0.4035493827160494	5.9491543436408592401601442139608895383828553914488e-187
-0.4027777777777778	1.8866770058188019670718189646650499066163362014666e-187
-0.4020061728395062	5.7970207322710777064313392647866082188409194317638e-188
-0.4012345679012346	1.7843153311951100292134199991956260762991710353068e-188
-0.40046296296296297	5.5206517231845633327642186258498653551114694722182e-189
-0.39969135802469136	1.7190066246377150869082082666840717291637148081637e-189
-0.39891975308641975	5.2326601897110662944706825532867772942174976921626e-190
-0.39814814814814814	1.6111380790601605610333975791282471303251305835495e-190
-0.39737654320987653	4.9269204540874005642789587917517853372669688261115e-191
-0.3966049382716049	1.5008934585747812357362000714325795455050302910238e-191
-0.3958333333333333	4.6095691500974439575507652491081604603546460577334e-192
-0.3950617283950617	1.3847876163144440578181866225044056506892696905544e-192
-0.3942901234567901	4.2354753898756948137317934239430886665842941100182e-193
-0.39351851851851855	1.2711796506244017653478647102146967171387376302864e-193
-0.39274691358024694	3.8320571207192900285291805039855265584871631659388e-194
-0.39197530864197533	1.144630755910967707712244126496691417579087771307e-194
-0.3912037037037037	3.424858645321445347879474329989005142935969895676e-195
-0.3904320987654321	1.0211516258498926697143412178801101881146723382939e-195
-0.3896604938271605	3.0617252060427733570073046550094003099123127294979e-196
-0.3888888888888889	9.0606244900534258177540819754445722122937328153374e-197
-0.3881172839506173	2.7026343429859665148938860122075643403883342514063e-197
-0.3873456790123457	7.9499050781017058332438378347671114689427488248596e-198
-0.38657407407407407	2.3459493219982200924067162205770490690113377652034e-198
-0.38580246913580246	6.9669827728163808372815507672306440178309148746689e-199
-0.38503086419753085	2.0526931202638782576115208645282655519457669984495e-199
-0.38425925925925924	6.0038100084594898680655546741907554952828791176941e-200
-0.38348765432098764	1.7508049098380870225996185307211355850920909592863e-200
-0.38271604938271603	5.0991406640323469395944203194622820412353666575365e-201
-0.3819444444444444	1.4881850382165480086223662540201950306889436378582e-201
-0.38117283950617287	4.3278869624888565586075160482974195223413630478676e-202
-0.38040123456790126	1.2496644816045748661805986052894243301330310457075e-202
-0.37962962962962965	3.5922448379365480869579025585630970795657395811195e-203
-0.37885802469135804	1.0319069249249828876241945702651002691978971498819e-203
-0.37808641975308643	2.9972229748085649991837815953891526830060091694368e-204
-0.3773148148148148	8.6735392420383053866512045923623268381559813080105e-205
-0.3765432098765432	2.4602589254129386466150741124273715855380477808494e-205
-0.3757716049382716	7.0159809687814524861052277057009496838441541760345e-206
-0.375	1.9869462888457540787595807436874646595310077184641e-206
-0.3742283950617284	5.6323304609248662473004785435054978963799748162254e-207
-0.3734567901234568	1.5966351281237975230609060326080202214826204757887e-207
-0.3726851851851852	4.4731923583383189381065428742694197117095072433592e-208
-0.37191358024691357	1.2683081720661110357731754968077946592887350410806e-208
-0.37114197530864196	3.5542491781199393629579692115742798862560126614561e-209
-0.37037037037037035	1.0036022382253270867743674359217058599175959206665e-209
-0.36959876543209874	2.7806241269861104633113576655058522395148259876639e-210
-0.36882716049382713	7.7497751354586423063591487536549782738251145388563e-211
-0.3680555555555556	2.1457875265750225934352171729444562765771827719834e-211
-0.36728395061728397	5.9406464885980080449734158209186724491893101671483e-212
-0.36651234567901236	1.6518601608044348445580859412607155975756328800126e-212
-0.36574074074074076	4.5750295830444861756457423152194765053815133773797e-213
-0.36496913580246915	1.2590339619635215552242174438540291991886885033291e-213
-0.36419753086419754	3.4477451914705389583296025244088930368883453701615e-214
-0.36342592592592593	9.4134955485348376455983676215535119607614329140406e-215
-0.3626543209876543	2.5819072213174970903828831259960354934329221791087e-215
-0.3618827160493827	6.9674119503638620272464547596473554598143350803629e-216
-0.3611111111111111	1.8932058352719237744542367082082001740128270704746e-216
-0.3603395061728395	5.1144207176288169586674926230998352027640059491978e-217
-0.3595679012345679	1.39319405917656607139461162257581379109798626947e-217
-0.3587962962962963	3.7373043940181924246876573114414406862162393734375e-218
-0.35802469135802467	1.0031882846800595376277112560464343275173333290512e-218
-0.35725308641975306	2.6984980024655515304340724141019212411648200090892e-219
-0.35648148148148145	7.2186441635059084817028980329490901613749515355958e-220
-0.3557098765432099	1.916777816267491822659638900635621510030491078847e-220
-0.3549382716049383	5.1121204575599328078848380316949314194535150959435e-221
-0.3541666666666667	1.352974193337156894428735149882269273756822845674e-221
-0.3533950617283951	3.5880935613304264112666099093733982383521587048553e-222
-0.35262345679012347	9.4848127434340063695224561392132386685408789001924e-223
-0.35185185185185186	2.4731465970136054242631373005635207762199955281674e-223
-0.35108024691358025	6.4953781349069191935297404460069787873941758728648e-224
-0.35030864197530864	1.7060953417260193963549979204227967913199867769836e-224
-0.34953703703703703	4.4485140822867174778794736361129505501899025982856e-225
-0.3487654320987654	1.1607574600397617084239866412316478234579018550692e-225
-0.3479938271604938	3.0251374460940047817515259588285334897513521695636e-226
-0.3472222222222222	7.8382261749308585016791008276455981332493486825115e-227
-0.3464506172839506	2.015891334761256832598843780215003549379320187412e-227
-0.345679012345679	5.1659343832874199752934669216685714229886959991862e-228
-0.3449074074074074	1.3374261938574527610193870096321450385820866827518e-228
-0.3441358024691358	3.4252414278856671234775468787725042099149666494054e-229
-0.3433641975308642	8.7265789027417119393021503399706856632040650548833e-230
-0.3425925925925926	2.2230418008641486247466650164707386706091304819332e-230
-0.341820987654321	5.6213281841152937222673014472526651832292666539397e-231
-0.3410493827160494	1.4296214655534276873406385491370440322330628373461e-231
-0.3402777777777778	3.6106712220398826828500043387089792065858902519877e-232
-0.3395061728395062	9.1021664399775659479736652563039556950493224690889e-233
-0.3387345679012346	2.2846605386667728755725631505818950807990181243812e-233
-0.33796296296296297	5.7318130394285822713839225304561391271954899118489e-234
-0.33719135802469136	1.4325817213570989845422410816722967098261962650413e-234
-0.33641975308641975	3.587163282712484349527675969781666582211482036044e-235
-0.33564814814814814	8.905129791848160268204920598494593924511063225135e-236
-0.33487654320987653	2.199710135190502427588455418779726372437877594878e-236
-0.3341049382716049	5.447285053087161941740386211316953352881993380848e-237
-0.3333333333333333	1.3423590200586510659990651521734543972306725020007e-237
-0.3325617283950617	3.2893823399339973197132079535203155798190208585409e-238
-0.3317901234567901	8.0342015198803952689896731823551006456955121063476e-239
-0.33101851851851855	1.9825688672737441573475357637650833179296273603258e-239
-0.33024691358024694	4.8368423935211688411142180049815555576380268536729e-240
-0.32947530864197533	1.1718137063956080533758196516133284094634527120872e-240
-0.3287037037037037	2.8459212759182241487414012744699229001319326504825e-241
-0.3279320987654321	6.8842753647489932362550878321570160640880371850014e-242
-0.3271604938271605	1.6494094016854071723987509292019268305542353394792e-242
-0.3263888888888889	3.9652957189566213295098935454293347089724589199467e-243
-0.3256172839506173	9.5271817679456402174060439344891026362852610818448e-244
-0.3248456790123457	2.2936741624602020770152256418059320970725950154388e-244
-0.32407407407407407	5.4553265622515507110525433095779720486086499768055e-245
-0.32330246913580246	1.2960321795202484550729222117743857767585533503508e-245
-0.32253086419753085	3.083047451109049716385568015656146777324105567765e-246
-0.32175925925925924	7.237250624365847740209004651589554121936546773475e-247
-0.32098765432098764	1.7158133194240052984093902283631079015233946627722e-247
-0.32021604938271603	4.0228802249923726053171465308288502468255607718253e-248
-0.3194444444444444	9.4403067723085735494151307728674543883173595807326e-249
-0.31867283950617287	2.2018194968584110084049323217368085714306071993021e-249
-0.31790123456790126	5.1613394252358472494247062821998225148567206031727e-250
-0.31712962962962965	1.1983934892240657519870339902440864723666435563348e-250
-0.31635802469135804	2.7673144042206983663152745693272965575356051159319e-251
-0.31558641975308643	6.4071498405589173339235819507147192028847833937945e-252
-0.3148148148148148	1.4785505244182604255293747505232636488264261675215e-252
-0.3140432098765432	3.3825486157008892661153835601229524646994803835854e-253
-0.3132716049382716	7.8050012706392219523249376185154035258585232086959e-254
-0.3125	1.7692006384033241250848476538770291759601715210436e-254
-0.3117283950617284	4.051460797953175176050407437856664309932158349082e-255
-0.3109567901234568	9.2221589944238770317169367446962357249165720530088e-256
-0.3101851851851852	2.0842768827542510256883316204289175861406927825097e-256
-0.30941358024691357	4.7078395312387168407982726984586812928296585192664e-257
-0.30864197530864196	1.0626181863589828499196019097331160982998050243478e-257
-0.30787037037037035	2.3787988661428327823627016938879003754349908500484e-258
-0.30709876543209874	5.324385527297433511424474312211956892341194064951e-259
-0.30632716049382713	1.1832465164470081720599359226914489809507893892772e-259
-0.3055555555555556	2.6379100727263946759487278889383185932368728651387e-260
-0.30478395061728397	5.8461195461336980973697479154205971361384637992346e-261
-0.30401234567901236	1.3020412358002647762175984536335564154163954071331e-261
-0.30324074074074076	2.8664424454170399082254567206001769542977799968614e-262
-0.30246913580246915	6.3289802600182397128623439182832914603015379612887e-263
-0.30169753086419754	1.388041280610430248469428697416294566509204875526e-263
-0.30092592592592593	3.017710512409654540917091700571233697441162817922e-264
-0.3001543209876543	6.5825690804017132772223380572259225856343353980151e-265
-0.2993827160493827	1.4337579627478419660985307353180258884824024472515e-265
-0.2986111111111111	3.1115531055816892190134184177568705683013158832349e-266
-0.2978395061728395	6.7013091382819515579066381056022403909017740969422e-267
-0.2970679012345679	1.4496442774781836935559213175844969079393109885571e-267
-0.2962962962962963	3.1021343623358617336300295456140354824829173031675e-268
-0.29552469135802467	6.6576445886276495372932124145226735337245583607408e-269
-0.29475308641975306	1.4237558509928297338120498983266287062144990220539e-269
-0.29398148148148145	3.0279440703795514303944173648609134228977037596475e-270
-0.2932098765432099	6.4216209801983014238473351272602272227816653044923e-271
-0.2924382716049383	1.3576370773017290456499403989750269250880410990583e-271
-0.2916666666666667	2.8638909312683430540497593797358873153130250365771e-272
-0.2908950617283951	6.0432852988811603812345184067617270703918291637656e-273
-0.29012345679012347	1.2638597815388769997059380379477649129973158158322e-273
-0.28935185185185186	2.6401300318780744120012285854399716885019897032524e-274
-0.28858024691358025	5.4973787453795922507321668490118777733530273067214e-275
-0.28780864197530864	1.1407898647814155181427307934098011560277455766135e-275
-0.28703703703703703	2.3776455516331050369995383750309062484824514456569e-276
-0.2862654320987654	4.8952383283211183925441757015512466988358956134389e-277
-0.2854938271604938	1.0056155170414537004524893730182117597229011464231e-277
-0.2847222222222222	2.0682726647423604540527139922927381159089792664535e-278
-0.2839506172839506	4.2279760045848046046148624822380620158875843686334e-279
-0.283179012345679	8.6680249423961201232242173910390113647207581588692e-280
-0.2824074074074074	1.7541471752076054626734567703975935826238567378866e-280
-0.2816358024691358	3.5464901988195426445109994330464886316175602908931e-281
-0.2808641975308642	7.1987365781555578262282228992830664346123242360742e-282
-0.2800925925925926	1.4394166828339863492258176426423030934164503434406e-282
-0.279320987654321	2.8814151141447393392166247226973132609153706912057e-283
-0.2785493827160494	5.8114752332197233662492554128004053031341850744573e-284
-0.2777777777777778	1.1615300892466251610101766957087922811479529840496e-284
-0.2770061728395062	2.3097859909631399419554637673398092699581965636515e-285
-0.2762345679012346	4.5666369808489568858755623247397337706336799234167e-286
-0.27546296296296297	9.0191944525772362643120552149535108093955393308331e-287
-0.27469135802469136	1.7838099440485121893527875552772521915747491090247e-287
-0.27391975308641975	3.5086527687701788136293024036988938496775393706977e-288
-0.27314814814814814	6.8430508184110120279559274742709247264389024179991e-289
-0.27237654320987653	1.3361229542366896005311902600121700473162403704073e-289
-0.2716049382716049	2.5955632415217913646860939983954524786617094227745e-290
-0.2708333333333333	5.0330896626788461039892230570619890065410293208637e-291
-0.2700617283950617	9.7874634999710973464319121620670991825434273646968e-292
-0.2692901234567901	1.888153054000586778673100417040383646157006700823e-292
-0.26851851851851855	3.6216509400325899157165120655976338240093741075836e-293
-0.26774691358024694	6.9249279185047975854585650780775205314744930695229e-294
-0.26697530864197533	1.3263959937793314376956494699739839608226858040093e-294
-0.2662037037037037	2.5173259765877851516171944793898870095937827152962e-295
-0.2654320987654321	4.7574987771741735495477094466892750651567010935972e-296
-0.2646604938271605	8.9612851727678875675665925032450592944635220012323e-297
-0.2638888888888889	1.7013875768143295261526597240387888748934207323413e-297
-0.2631172839506173	3.1718365871004361148610712701155880931817998408177e-298
-0.2623456790123457	5.9456037354912086184173256191688018524750333596806e-299
-0.26157407407407407	1.1078250618564008859760775940006749412654003528511e-299
-0.26080246913580246	2.0693311272625168705201950516300217477509827333912e-300
-0.26003086419753085	3.824546497816370123495783452252957951143727910551e-301
-0.25925925925925924	7.088545999692264916777025716033825696193537852912e-302
-0.25848765432098764	1.3004939707169302022192303565240263815770201601857e-302
-0.25771604938271603	2.3733714234074265081433086900288272408310441799572e-303
-0.2569444444444444	4.3482517201682816543003111558468043651203151243981e-304
-0.25617283950617287	7.9228955784644840052286584793762860233419169434232e-305
-0.25540123456790126	1.4413401536059780683231452146416347871328202713662e-305
-0.25462962962962965	2.5932033785613760354819690721181431682061309095822e-306
-0.25385802469135804	4.6801445002809737820550197692845655635230867977642e-307
-0.25308641975308643	8.4234912543986848657881861150412908793904894011054e-308
-0.2523148148148148	1.5086342683434790070769163182100646863583830971076e-308
-0.2515432098765432	2.6896862422669400112425101852317924624999244105231e-309
-0.2507716049382716	4.7888693718669897829329214340090197219508478624255e-310
-0.25	8.5013260078384991460543292659733975283057878127696e-311
-0.2492283950617284	1.4968305076142305361260742050991405014422264822161e-311
-0.24845679012345678	2.651646611041572472162385399997398939106176418749e-312
-0.24768518518518517	4.6246037574495510041580753148057203801184429317153e-313
-0.24691358024691357	8.1292307915113512526251381521504485151698548896328e-314
-0.24614197530864199	1.419590130189281598042345697379189348330129591977e-314
-0.24537037037037038	2.4597971850886399593431014311589112584653310688225e-315
-0.24459876543209877	4.2594897915926130082168237794446409543391893085702e-316
-0.24382716049382716	7.298867423816602589899539288658460165772001736009e-317
-0.24305555555555555	1.2571296129689140764598799616614232633973947080852e-317
-0.24228395061728394	2.1512385766681636462954993788372995569483007271031e-318
-0.24151234567901234	3.6787611753176049889838287840401076201855855590238e-319
-0.24074074074074073	6.2782794660838448339276975119421496090555549813319e-320
-0.23996913580246915	1.0592070015767673922023511689031586431934514711184e-320
-0.23919753086419754	1.7941213065499804180726292081256040532442623700712e-321
-0.23842592592592593	3.0281599918983517499462927996967547875903455487663e-322
-0.23765432098765432	5.0691849027457318562887623071605396618499628126462e-323
-0.2368827160493827	8.5117977233250980481440105888368654351760615129611e-324
-0.2361111111111111	1.4140428763316252235177657677601530925504874415549e-324
-0.2353395061728395	2.3423641756002042352602795815559730201602646919908e-325
-0.2345679012345679	3.8908659069063674544847254702464238304780336157608e-326
-0.2337962962962963	6.4134389766966654046801594271852216206718896251937e-327
-0.2330246913580247	1.0522213906428831758623655223299048029608079939549e-327
-0.2322530864197531	1.716974289548041765355741428788112801762545250178e-328
-0.23148148148148148	2.8020471367018313198381777550585395306230344692817e-329
-0.23070987654320987	4.5502834921330647843834016783120719920878369775172e-330
-0.22993827160493827	7.3381419853642996114498687781792586347697756007948e-331
-0.22916666666666666	1.1834291709910568710573941914931019687051849697059e-331
-0.22839506172839505	1.9035609680499707917862442928642602965747675215709e-332
-0.22762345679012347	3.0400874930984263281374840821580404854650264280706e-333
-0.22685185185185186	4.850439101658638158377166851161562805065863703936e-334
-0.22608024691358025	7.6411203954725367944857665453826864741911103769193e-335
-0.22530864197530864	1.2222089441832828817694067297573036855906618474383e-335
-0.22453703703703703	1.920066727122163742336031519357784790967271927671e-336
-0.22376543209876543	3.0111247592439034687143624007291484597523025649072e-337
-0.22299382716049382	4.7383455970430725179848376157966970785842813081829e-338
-0.2222222222222222	7.3638198908938519996762024276930976432285978710672e-339
-0.22145061728395063	1.1473755676084193740687283645436476791487069446525e-339
-0.22067901234567902	1.7727368021083272192307302803923479998973589285118e-340
-0.2199074074074074	2.737341210064500609062997198877923681261112045615e-341
-0.2191358024691358	4.1954440448504703187182617026306768617033358089892e-342
-0.2183641975308642	6.4296466352513504512215227022074112486130033593977e-343
-0.2175925925925926	9.8568631405999704803435952316455166735919531899731e-344
-0.21682098765432098	1.488798969365640291645416653085437802250049149801e-344
-0.21604938271604937	2.2584089687902041230163836709612970692953752553099e-345
-0.2152777777777778	3.3881728325892469984375830249200097395748376339315e-346
-0.21450617283950618	5.0785019552192943471291850055952271433221140462758e-347
-0.21373456790123457	7.6318537150531424843842951059618597275951837108932e-348
-0.21296296296296297	1.1323288412468712858031801245777228158275126341287e-348
-0.21219135802469136	1.6933988621871678070662450536522275783511248319264e-349
-0.21141975308641975	2.4958717596730496694632343917804714793847118680776e-350
-0.21064814814814814	3.676386072703653489710376650754283045756603028943e-351
-0.20987654320987653	5.3853942366317575105391597091244074216455304443409e-352
-0.20910493827160495	7.8857117242311903276889406149097967647722915473421e-353
-0.20833333333333334	1.1463780148810128258437977981990241275666278032941e-353
-0.20756172839506173	1.6608263535248878760215468290830277599855466879672e-354
-0.20679012345679013	2.4060656774478311352437664354763604584086867917923e-355
-0.20601851851851852	3.4539814354637759166685112445730667834942255660789e-356
-0.2052469135802469	4.9159497740236634539292670017519410356394129072392e-357
-0.2044753086419753	7.0283245342747506687110532801599249408883696414039e-358
-0.2037037037037037	9.9601833673945615825128327153039525075967693267054e-359
-0.2029320987654321	1.4095432449527541763102032693475833233701682162637e-359
-0.2021604938271605	1.9693594586817753831221447271444244022630085993432e-360
-0.2013888888888889	2.7818880073073255237470364570791099294594765765394e-361
-0.2006172839506173	3.8718894076460729458871747074989857201964568845577e-362
-0.19984567901234568	5.4058456239855401097986390364450115670281662630876e-363
-0.19907407407407407	7.4940454441251316143998383153720490164539907076084e-364
-0.19830246913580246	1.0327167746419136601335972797149351344878655250411e-364
-0.19753086419753085	1.4260576643397745363071401716690356714751750457439e-365
-0.19675925925925927	1.9483636500264245419228258402460305567847627127489e-366
-0.19598765432098766	2.6582358052259795372103470913122097469878912973521e-367
-0.19521604938271606	3.5997033855926845939357922364234285277301419022969e-368
-0.19444444444444445	4.8729785669099628869689198356793944793435692409692e-369
-0.19367283950617284	6.5342489864190218457446982177894138673822074268388e-370
-0.19290123456790123	8.7738522881437540283888234883129175887827936559055e-371
-0.19212962962962962	1.1794233072494361226069431426094262714443506775573e-371
-0.19135802469135801	1.5667662832472160392797891075674623347859542309014e-372
-0.19058641975308643	2.0807278343789670944458963326380953989246081600155e-373
-0.18981481481481483	2.744424413809814437663143421911022581301324646225e-374
-0.18904320987654322	3.6028782924952861453439143894383303968998565576411e-375
-0.1882716049382716	4.7167264049719941863084554560601126866534079763954e-376
-0.1875	6.09880384339327732164444133663221545066020941412e-377
-0.1867283950617284	7.9661226635530376280684554479024801736312882418633e-378
-0.18595679012345678	1.0287954587276802651922183391700442515780016525504e-378
-0.18518518518518517	1.3181249124765273784716412448494230956717436283844e-379
-0.18441358024691357	1.6874734638559229970069430870284756885235763438834e-380
-0.18364197530864199	2.1530991546150473208320289308489004754096842622994e-381
-0.18287037037037038	2.7184317905336386626026485429823804273404026316245e-382
-0.18209876543209877	3.4318998106764771590294271988894567436721907556705e-383
-0.18132716049382716	4.3146412905751221377100201010219933823677222872483e-384
-0.18055555555555555	5.41309836788697455703133297242971045863556645265e-385
-0.17978395061728394	6.7241441137739707457854603690303743209824495018759e-386
-0.17901234567901234	8.3528486282584874735099358031753526264062900311204e-387
-0.17824074074074073	1.0282353958393213283049540408594606260836797939088e-387
-0.17746913580246915	1.2656807581589614434404056465899837251890020799892e-388
-0.17669753086419754	1.5525357673672015585899729542727689754166936889365e-389
-0.17592592592592593	1.8886764187615067248640912022609993093806617147968e-390
-0.17515432098765432	2.2882123492437049436022285425017039182911900834756e-391
-0.1743827160493827	2.7632819287134345195102434358290664618367974761529e-392
-0.1736111111111111	3.3135556722388376377866793143778498695979869428254e-393
-0.1728395061728395	3.948209767016977088059445426098259674426214094417e-394
-0.1720679012345679	4.7227435502058269297047801427689412216288517736097e-395
-0.1712962962962963	5.611585668957712577120538779795705677446944001412e-396
-0.1705246913580247	6.5962443255462411056850996426839426658582209470976e-397
-0.1697530864197531	7.7255684017824214820309334873670364370118261581208e-398
-0.16898148148148148	9.0329437599346068793512335981288160941002481108206e-399
-0.16820987654320987	1.0472442704712738828354985417309122656791098934278e-399
-0.16743827160493827	1.2169642463610780258805629709485571788275411292313e-400
-0.16666666666666666	1.4037954670705527750563283892230878292183202668301e-401
-0.16589506172839505	1.6057404767113766017045856619555807903223611538469e-402
-0.16512345679012347	1.8323128676228389381141185245920012538980240904107e-403
-0.16435185185185186	2.078717062551361609062478870389608017402405658512e-404
-0.16358024691358025	2.3393267225964764304749553498632686563814467382483e-405
-0.16280864197530864	2.6256015828223613550202944380947169140278654236979e-406
-0.16203703703703703	2.9371990365511764215979763758100557163310575659791e-407
-0.16126543209876543	3.2785317509739742688605676642698413024750670822361e-408
-0.16049382716049382	3.6284858320059132995975864840634646894768671748781e-409
-0.1597222222222222	4.0080247889704973598470338935094262157255520205905e-410
-0.15895061728395063	4.3882023200411918532241292861371320652599450570233e-411
-0.15817901234567902	4.7853618885263390639753984585388531032811686132525e-412
-0.1574074074074074	5.1891587208777235080657619112504989024861080195971e-413
-0.1566358024691358	5.6182790047874806934391762101312062108287979880204e-414
-0.1558641975308642	6.0706800046185234985721333410544383416637406663637e-415
-0.1550925925925926	6.4580992374183326103368847717987611543368892279425e-416
-0.15432098765432098	6.8632515017753832100375833488796214883976754002287e-417
-0.15354938271604937	7.2511227076708880478579032404234338648905493819599e-418
-0.1527777777777778	7.6832529942779026350244209959916231222540071721331e-419
-0.15200617283950618	8.0089511799491081286221505580887268916267281856028e-420
-0.15123456790123457	8.3496142509512261269545461548355220540880629753508e-421
-0.15046296296296297	8.6624508920590239508558881405148107600505068849935e-422
-0.14969135802469136	8.9495155723618277741022147803906924813351199016264e-423
-0.14891975308641975	9.2159643329581038391942480740473772220512525249243e-424
-0.14814814814814814	9.4056946032630811304052738991182268587059453415942e-425
-0.14737654320987653	9.5609147671714768928794260060835843352785632420371e-426
-0.14660493827160495	9.681546014020632590047913365924070679328278531912e-427
-0.14583333333333334	9.744487613191368307886405936789775673768294802648e-428
-0.14506172839506173	9.7282212314185901471871849552674194385831520664022e-429
-0.14429012345679013	9.6952371443796348057207188189467976963477016487446e-430
-0.14351851851851852	9.5427490385486385964014223290507774587323152267631e-431
-0.1427469135802469	9.4101202287234585959175634937557715807370385705249e-432
-0.1419753086419753	9.1949110494654164432415961558040601274878921546599e-433
-0.1412037037037037	8.9628089818414363719811237588035466179615930204574e-434
-0.1404320987654321	8.6419448302517618194860671846746782984399942599335e-435
-0.1396604938271605	8.308325862347009333725578972741271349451102514418e-436
-0.1388888888888889	7.947936961305320069923375191536192224746033171047e-437
-0.1381172839506173	7.5880062645537906528800319597878212109593906980603e-438
-0.13734567901234568	7.1751941009383362521034480777665882472878201346262e-439
-0.13657407407407407	6.762437904695078122510510810597164814223991600544e-440
-0.13580246913580246	6.3421268614080750856167175283960736598904402669523e-441
-0.13503086419753085	5.8759926890575458731135553920298998056080689704039e-442
-0.13425925925925927	5.4739677972817538220874146373279818722481266759696e-443
-0.13348765432098766	5.0466433575401146182867068363323665731140437039766e-444
-0.13271604938271606	4.6125162245380352830687564936108328277393911285807e-445
-0.13194444444444445	4.1899951609057525256081972670719627423639064223335e-446
-0.13117283950617284	3.7698425171235090413054605580430723642817826348013e-447
-0.13040123456790123	3.3898434797161267945447840607795068739333121177492e-448
-0.12962962962962962	3.0349908512387258483794759545471281395199748671669e-449
-0.12885802469135801	2.6909119615323208563842078509820082398263762025207e-450
-0.12808641975308643	2.3678757098860697570322818052040675371488750970638e-451
-0.12731481481481483	2.0786313134137121045710933772787972910086125035514e-452
-0.12654320987654322	1.8095800048833289310064149360517236536064816599533e-453
-0.1257716049382716	1.5698623860388331813377441152080488421006701609019e-454
-0.125	1.3545318288671186802734987908936440853556419360794e-455
-0.12422839506172839	1.1511528813378849095102610418004582116716085111397e-456
-0.12345679012345678	9.8624605583533682572864470501094017031092093325016e-458
-0.12268518518518519	8.2482324703618655375770940937934537870687331527317e-459
