-0.8387586805555556	4.1248980663016017450696026453729895461517384322793e-186
-0.8386501736111112	3.1701868178720484071797195944285859478164793790679e-186
-0.8385416666666666	2.4013057383742458908528882577952032293503867340989e-186
-0.8384331597222222	1.8197534434518420146887626240755655150430206573981e-186
-0.8383246527777778	1.4014048788975626523209750415651366214362146109988e-186
-0.8382161458333334	1.0633141011640559729162933415633917872648935623454e-186
-0.8381076388888888	8.101637600279906876172245343207332517981817567749e-187
-0.8379991319444444	6.1969410516775718891233299523908487247108642504672e-187
-0.837890625	4.71749470113238554146748641310660360399979690232e-187
-0.8377821180555556	3.5837168407954266311022033203192515413968945722158e-187
-0.8376736111111112	2.753191872748679214711724899698653300428590526562e-187
-0.8375651041666666	2.1101037231203562010293821185021812410960950196095e-187
-0.8374565972222222	1.6094277527807228336627063479033808480692583508366e-187
-0.8373480902777778	1.2267504837162553323595056499478429899775449643133e-187
-0.8372395833333334	9.3764096424708757549093187805913844253997969354095e-188
-0.8371310763888888	7.1734479872304564608251602537062627085497040979711e-188
-0.8370225694444444	5.4970472202343638600806577956349463632717071849368e-188
-0.8369140625	4.1220465501906808979967772086543811394280353419291e-188
-0.8368055555555556	3.1496141581942153803978982244356761520109925514889e-188
-0.8366970486111112	2.384738999085420845500332978637947894259368505102e-188
-0.8365885416666666	1.8243812826052659807104734125065746878477775249765e-188
-0.8364800347222222	1.3842927151584634111066561023478702239168642467079e-188
-0.8363715277777778	1.0568216447821710151217091902775211160435485772295e-188
-0.8362630208333334	7.9719218044549768607180447385672097791274841694821e-189
-0.8361545138888888	6.1128867827150898075657574835834852073254457083771e-189
-0.8360460069444444	4.6615234348668221568719946756868434378932841745815e-189
-0.8359375	3.5072205863313813576118512037686290511091649061119e-189
-0.8358289930555556	2.6848739249734888055621616452985107734247303080166e-189
-0.8357204861111112	2.0623190795057602898385380432297066155528486427674e-189
-0.8356119791666666	1.5788888504928724419526503237693385859095123627608e-189
-0.8355034722222222	1.1937222495837283495111170489492347519285095770084e-189
-0.8353949652777778	9.0926480719985802745165219263668002636938835568826e-190
-0.8352864583333334	6.9120245524155294732562466858442878928066568282538e-190
-0.8351779513888888	5.2358544428429604958208085101247708091266549117213e-190
-0.8350694444444444	3.999653780382428525313926823317393845086852560102e-190
-0.8349609375	3.0578936626858263492316279579060666723180444584713e-190
-0.8348524305555556	2.3195929884480851337554140521371624295210619485735e-190
-0.8347439236111112	1.7645616902033912953574339852250304867070209160113e-190
-0.8346354166666666	1.3529513662148724118706293915334392340609010188258e-190
-0.8345269097222222	1.0313914687624016184262537864211781561407564868519e-190
-0.8344184027777778	7.9161287891131964042211321069579004498480842762317e-191
-0.8343098958333334	5.9859300429874625399141273513289448206024837362272e-191
-0.8342013888888888	4.5342726251613054805892389453995087378911683103043e-191
-0.8340928819444444	3.4671835127177200152718091956554735282770322074964e-191
-0.833984375	2.6710786647960737845124682263844933295671226732326e-191
-0.8338758680555556	2.0040382663417789548442633374197590575515182768169e-191
-0.8337673611111112	1.5324495422204858153834938957671372520840965205293e-191
-0.8336588541666666	1.1801328617908759977998803849122918093105676126194e-191
-0.8335503472222222	8.8711856221770375199551648389527145970052101977719e-192
-0.8334418402777778	6.7500185203342151447600033244418227841462602642286e-192
-0.8333333333333334	5.10130625178954632137052341792231480523920002628e-192
-0.8332248263888888	3.9020857681239119639955451895389259487329636188945e-192
-0.8331163194444444	2.9498184633681829087355205176755078466079996931204e-192
-0.8330078125	2.2312337546688657508663615738141044356751404034976e-192
-0.8328993055555556	1.7079388633195517373681295461030812058875646815261e-192
-0.8327907986111112	1.2942928197907039672329523507656230540508623752423e-192
-0.8326822916666666	9.7993847011241262675848501582350304798559483958974e-193
-0.8325737847222222	7.4595876272537918780872629835937762910449485349303e-193
-0.8324652777777778	5.6862233868025215496747032062130326442614717020741e-193
-0.8323567708333334	4.3232088256418180516752070890855872769573760677617e-193
-0.8322482638888888	3.2383233041039797961795391997539972508351621231974e-193
-0.8321397569444444	2.4693903457470186945221228597673595799865978087175e-193
-0.83203125	1.8889921729438465395303860459008791285160626777919e-193
-0.8319227430555556	1.439251841635578798949216588113727897722191975321e-193
-0.8318142361111112	1.0940641625013393199162661595493412605717728213722e-193
-0.8317057291666666	8.2853514946581512208900197788588076052868039114226e-194
-0.8315972222222222	6.2981675340942686768291193072298330525231341119887e-194
-0.8314887152777778	4.7355383835108785333592377911489942852020298537553e-194
-0.8313802083333334	3.591640407166573082638444068886875934221630246218e-194
-0.8312717013888888	2.747895709418804676121489813386477724376234000819e-194
-0.8311631944444444	2.0688798347781044239140109673053719110327178987407e-194
-0.8310546875	1.565370920570182226876496658809665726049340592421e-194
-0.8309461805555556	1.1923232927673337380920562342439758463549940779837e-194
-0.8308376736111112	8.9967473387855697275252024167099149053383323003375e-195
-0.8307291666666666	6.8820745414299289107343458077293431547854269354831e-195
-0.8306206597222222	5.2395022846427289147565069823962933381520501163326e-195
-0.8305121527777778	3.9443069852443020374163861906794189151995757224287e-195
-0.8304036458333334	3.0179601392485004253752909634077985160825210671837e-195
-0.8302951388888888	2.2661729070846634504023172488019413318279038250366e-195
-0.8301866319444444	1.7092797799552151180662787224005867706216176302912e-195
-0.830078125	1.3042408182660794697334250422252969565363402021836e-195
-0.8299696180555556	9.9221039699823714402600008084206488042743513468157e-196
-0.8298611111111112	7.4571511396472931848479728042605796962867003809626e-196
-0.8297526041666666	5.6407812684240579838985479851490379102754342927874e-196
-0.8296440972222222	4.2269596275336906635711269069903919114194116421745e-196
-0.8295355902777778	3.2071975073636709379290531212667114086799197681837e-196
-0.8294270833333334	2.4266653757933860718746149789694889327417144681764e-196
-0.8293185763888888	1.8084491519670635202830151294769899656713409629858e-196
-0.8292100694444444	1.3669329248933278252299285453964181901959700032945e-196
-0.8291015625	1.0341529175585428713712711067985580946470451340597e-196
-0.8289930555555556	7.8794459696286040185865111049045463624333698822798e-197
-0.8288845486111112	5.9080269832320278015954715075590878150302226355998e-197
-0.8287760416666666	4.4997632419489316258505357301962819793297477674868e-197
-0.8286675347222222	3.3696920982973430707936604116187106169200308374438e-197
-0.8285590277777778	2.5419048070583117101416823496704952833166937327643e-197
-0.8284505208333334	1.9182629675552994289410370575038978674482481795771e-197
-0.8283420138888888	1.4518901938392212486755775486096958137140824589367e-197
-0.8282335069444444	1.0947138421408079864057759054013424000851876772497e-197
-0.828125	8.2496682339375766986174373354302364579478611998969e-198
-0.8280164930555556	6.2658584619423677931330540144565467825906562894222e-198
-0.8279079861111112	4.6871690563375778368535594905660149299867717557071e-198
-0.8277994791666666	3.5271196331144482390210286619916827054882554313382e-198
-0.8276909722222222	2.6662628681704834720506029529102709574523607319278e-198
-0.8275824652777778	2.0195968181307919536071319161807472068471584142636e-198
-0.8274739583333334	1.5265232451159113025077664462427633835083125228687e-198
-0.8273654513888888	1.1431459152635321433760814972511411498805175380497e-198
-0.8272569444444444	8.6036715873472448494242535718436409613433020634437e-199
-0.8271484375	6.5614102401493485913197237517988847613454432073773e-199
-0.8270399305555556	4.9075684210354313912855238371540024477182072778239e-199
-0.8269314236111112	3.7293799815680348323064741943334172431658029391015e-199
-0.8268229166666666	2.7756123160022408093446806877976466722310401448778e-199
-0.8267144097222222	2.0893751792918811641539924394127538266070742701893e-199
-0.8266059027777778	1.5933234168026962032372030362945138502531975535276e-199
-0.8264973958333334	1.1876256911293198695738693569466883477671565510517e-199
-0.8263888888888888	8.8698333852661692611939389755092714530086741624055e-200
-0.8262803819444444	6.6631518528556867127668772907074160282357071212859e-200
-0.826171875	5.0125850107858428410653623994898052633652086310689e-200
-0.8260633680555556	3.7763565754051307338478913241409665358867956178467e-200
-0.8259548611111112	2.8365078819893362012774678768854211370084823134381e-200
-0.8258463541666666	2.1566421324518895679187564965137243293831871935634e-200
-0.8257378472222222	1.6124445676052033185206884279454812938862146029841e-200
-0.8256293402777778	1.2009341765266928493263489815500684418440155922471e-200
-0.8255208333333334	9.1017434864366404685737759394282166902076107134851e-201
-0.8254123263888888	6.8187100740245777591025962033526302505149191104465e-201
-0.8253038194444444	5.1115385242224848226803526974358981446312802127977e-201
-0.8251953125	3.8523007566049160292703773633294923407445006226087e-201
-0.8250868055555556	2.9029068912723194230261714120337614878396779051165e-201
-0.8249782986111112	2.1916419190787467049971181403551557323380022733085e-201
-0.8248697916666666	1.6488120816126944419616453594402585279980016808136e-201
-0.8247612847222222	1.2414828642102860893484548565859959602034336057819e-201
-0.8246527777777778	9.3670426312698699997861529589627001817673913669704e-202
-0.8245442708333334	7.1388446039688557430983639340069876736551698595529e-202
-0.8244357638888888	5.3003083306513190485753572231292340852325321940917e-202
-0.8243272569444444	3.9890917408226811624900497547506081916995410886329e-202
-0.82421875	2.982806698797671261450050471866211778424733062117e-202
-0.8241102430555556	2.2360409077337374837463484907992319563814933359966e-202
-0.8240017361111112	1.6902551839894397526070816648145420680958717372507e-202
-0.8238932291666666	1.2690889045425551393825646965022525535794614381029e-202
-0.8237847222222222	9.4974590857258853733395839410874617080237791932601e-203
-0.8236762152777778	7.1998457089777244489567611249527037331682616726064e-203
-0.8235677083333334	5.3444867989961129496365113277910015646305636287015e-203
-0.8234592013888888	4.0254578326324769424444932515476392974957929912547e-203
-0.8233506944444444	3.0491551673637742472537014273843863131842734253304e-203
-0.8232421875	2.2853474684691549415452983771182079533283181460343e-203
-0.8231336805555556	1.6897153292856335327489441571843685157473193539502e-203
-0.8230251736111112	1.2700847471533461271698597833939892308910445445369e-203
-0.8229166666666666	9.5393731290217572213601303800951229236915552000293e-204
-0.8228081597222222	7.1296575532161688475672810084202938722792757169616e-204
-0.8226996527777778	5.3338553156090799801223608677544186532102359399122e-204
-0.8225911458333334	3.9879303642611751794859502405250851879646176170675e-204
-0.8224826388888888	2.9877154449079790297569765370669100149880743591958e-204
-0.8223741319444444	2.2166277059371007319779740736041718314570638364469e-204
-0.822265625	1.6593094426322718276951835253155142681779703868626e-204
-0.8221571180555556	1.2443705127973719376552463121026932621695452394501e-204
-0.8220486111111112	9.4628775025742563729594194240849402547338186254238e-205
-0.8219401041666666	7.0786279683188528045536363767681048810899694589346e-205
-0.8218315972222222	5.2789828289985983433164182918379562099167481160694e-205
-0.8217230902777778	3.9717278644738020329955943566261374891663742355634e-205
-0.8216145833333334	2.9565869201946477859828449899221733613661386615028e-205
-0.8215060763888888	2.206447248718855419149887764473599695487058481454e-205
-0.8213975694444444	1.6676320954344995006922517102648861442161361822041e-205
-0.8212890625	1.2394477384678692022302784536640231220419962398067e-205
-0.8211805555555556	9.3117554362172073199991011990443442615903590105847e-206
-0.8210720486111112	6.9387540999647275575933565039111898039196650464921e-206
-0.8209635416666666	5.1938312300457376440641568823949025367854081084997e-206
-0.8208550347222222	3.8639276368979331204534005452731980703074062809614e-206
-0.8207465277777778	2.9085729941065896463660135353399977243510639422177e-206
-0.8206380208333334	2.1733733256625965948212551544023279857060101095449e-206
-0.8205295138888888	1.6178132882526536884941329071585145568040251331581e-206
-0.8204210069444444	1.2104832675374494059773991479427569017742681600007e-206
-0.8203125	8.9781685369727093760334950307353950466529842383654e-207
-0.8202039930555556	6.6998712178769532523608682819632223728729080839891e-207
-0.8200954861111112	4.9990186441059878414794992052787240240522876964523e-207
-0.8199869791666666	3.7716860829958583593824926479545403480787707324518e-207
-0.8198784722222222	2.7973770062812378967077454288510227068397515872895e-207
-0.8197699652777778	2.1220472550178861316066998228154422228463556990143e-207
-0.8196614583333334	1.5672227133101451549355815032564471669312858975607e-207
-0.8195529513888888	1.187415956044781321542939027958635697381200761308e-207
-0.8194444444444444	8.7815927014756223170147582060639484474709360634085e-208
-0.8193359375	6.5419842410051060898778580069390504048082013367448e-208
-0.8192274305555556	4.8651768740066917392705839922622285537018092917404e-208
-0.8191189236111112	3.632997592312239222676734565102799501575295554289e-208
-0.8190104166666666	2.6905305010612433625461010204074677167929175176101e-208
-0.8189019097222222	2.0281775285183293526520472472387485910139346120689e-208
-0.8187934027777778	1.5172918390672373731792102607196522966178171409515e-208
-0.8186848958333334	1.1273020184859630783463519181930732414339743997763e-208
-0.8185763888888888	8.28026983295807328636208096536210056300442516634e-209
-0.8184678819444444	6.2753089783927453011347723495951967717071736709529e-209
-0.818359375	4.7028740829667351180998188408227823074372725158956e-209
-0.8182508680555556	3.4902931742024553635501529826164359436393538680492e-209
-0.8181423611111112	2.600640341482078743702117548437809641721166661922e-209
-0.8180338541666666	1.9368768527448505062890171867401976192535683445684e-209
-0.8179253472222222	1.4435220305898552426805155154080959891857538723166e-209
-0.8178168402777778	1.0957881001974397982052199928788813319194374026498e-209
-0.8177083333333334	8.0530951360982827416668461345908712939506181951344e-210
-0.8175998263888888	5.9830530461185677654665391312870308426134152816133e-210
-0.8174913194444444	4.4783841038533600067301790156517185001409371584919e-210
-0.8173828125	3.3470613300739078807793932225703060293590761262482e-210
-0.8172743055555556	2.4832457461166290708487716873568015384479129836784e-210
-0.8171657986111112	1.8516210277558269633211959311027784726331884986971e-210
-0.8170572916666666	1.3769337388532265617529698390761158095387566205009e-210
-0.8169487847222222	1.0284927024998675973327376473953519300122579083354e-210
-0.8168402777777778	7.6864117635751468001015092690164426114429485793518e-211
-0.8167317708333334	5.709969264660155631061919358772495039746609787052e-211
-0.8166232638888888	4.2600317232181388003291823432681961203719342940683e-211
-0.8165147569444444	3.2076548273478946630014994194642076009134313021176e-211
-0.81640625	2.3710883325589012969158719328318728817370862196944e-211
-0.8162977430555556	1.7671968074330056491488282880167240058426436702255e-211
-0.8161892361111112	1.3081303176690882682827102308576319090766726414748e-211
-0.8160807291666666	9.7787658059408705512092554428158717680992087992998e-212
-0.8159722222222222	7.2597126269627844792073131619023977709161248448774e-212
-0.8158637152777778	5.3728074174009321645233481684251084427955039856125e-212
-0.8157552083333334	3.9888921025996018235745177825316057058193933643975e-212
-0.8156467013888888	2.9623836276577860537589893846704606929893577106001e-212
-0.8155381944444444	2.2061385010152301701751135427111563667622952908406e-212
-0.8154296875	1.6321991982763894846593412911052108601847562769379e-212
-0.8153211805555556	1.2130026435909232613989128328647003614190103650696e-212
-0.8152126736111112	9.0708065113817620679294475221562923404771252345009e-213
-0.8151041666666666	6.6863304000171830403742496201494540785258243951697e-213
-0.8149956597222222	4.9903248524510632472736839221053299461764278085461e-213
-0.8148871527777778	3.7177499007832172581998571038041612356530771141635e-213
-0.8147786458333334	2.7671438725659481184547822860651008796506104366355e-213
-0.8146701388888888	2.0388564067357748723811462247161946292157002465496e-213
-0.8145616319444444	1.5176593672047413682287191567900911927178135289843e-213
-0.814453125	1.1210482496904673898577256711684053002918424336259e-213
-0.8143446180555556	8.363983729351263758674556366866743477788140625988e-214
-0.8142361111111112	6.2271920240938368132482655962783888385724949954035e-214
-0.8141276041666666	4.6212769876040745549188212715387984329435190141382e-214
-0.8140190972222222	3.426981293231504813981051004493927191836597126414e-214
-0.8139105902777778	2.5252019920977093038805271919210166587705376268949e-214
-0.8138020833333334	1.8737829701863551159170533219066479180105171878047e-214
-0.8136935763888888	1.4106839372385027143646953119609481244527904480905e-214
-0.8135850694444444	1.0434619564809735118181891175233584943696881763423e-214
-0.8134765625	7.8478223897497271851368730086072092223118345720106e-215
-0.8133680555555556	5.7952075039500531635204074081765501854096953529785e-215
-0.8132595486111112	4.2627950744357698894814714991163465230982116627409e-215
-0.8131510416666666	3.1896107813818966420897190278885168286075677662053e-215
-0.8130425347222222	2.3312675091163231401926478825520289802674259998812e-215
-0.8129340277777778	1.7384668840156491939377075426984144243460050110905e-215
-0.8128255208333334	1.2896078510102506150850665187776129205590030308606e-215
-0.8127170138888888	9.4875157645186415277257981909048990733585473441618e-216
-0.8126085069444444	6.9760252398456905043617384834780784577197134042348e-216
-0.8125	5.2219897221762124698966543070486078374299628317287e-216
-0.8123914930555556	3.8503255820939713341778601304358111610786058059873e-216
-0.8122829861111112	2.8319235887616151844073823850759535243032517976715e-216
-0.8121744791666666	2.0861226051339477558133540890333731410817171987202e-216
-0.8120659722222222	1.5524057264252794865847117591460507298031744268771e-216
-0.8119574652777778	1.1460293117292001299479785694077544775769877744915e-216
-0.8118489583333334	8.465957944730149104132995701406174613471250824481e-217
-0.8117404513888888	6.3022261325257252123315710531088090960811573141249e-217
-0.8116319444444444	4.6782935101587231480302664239093860641044783385375e-217
-0.8115234375	3.4971319913300551390602224183945784129625435369776e-217
-0.8114149305555556	2.5586163036382386627718781760348944480598062380242e-217
-0.8113064236111112	1.9177762085950935727773908369599421949422458575907e-217
-0.8111979166666666	1.4132090084567078701175353584472392563891609397257e-217
-0.8110894097222222	1.0436707521690338130410636679619344553013521462528e-217
-0.8109809027777778	7.7209844715737520320648119814801015031381462084089e-218
-0.8108723958333334	5.697836766445505296260089353250468058636411888774e-218
-0.8107638888888888	4.241244606004602958342143166750295544241814852915e-218
-0.8106553819444444	3.1486999769863735164403348182020645166931267207206e-218
-0.810546875	2.3201398842169540897407545398281861100161235578133e-218
-0.8104383680555556	1.7221210763531645360889475291467629249619187290704e-218
-0.8103298611111112	1.275882250093756648425500918271860870574208675608e-218
-0.8102213541666666	9.4015632868053386769694435454146212517852044763876e-219
-0.8101128472222222	7.0098223791846772476322535451316408598237036281209e-219
-0.8100043402777778	5.1345174280306620344103368879230410089921403970588e-219
-0.8098958333333334	3.7679677574274982367149163090741019573457033163865e-219
-0.8097873263888888	2.7936209117383933487212456134159308455332735607006e-219
-0.8096788194444444	2.0466865060850043082334778887475321111618643351845e-219
-0.8095703125	1.518904680634462763089673048305413936111068588604e-219
-0.8094618055555556	1.1200791228541378159818106964892035784916412281101e-219
-0.8093532986111112	8.237830881445857253359501410041744588676499977618e-220
-0.8092447916666666	6.1469192359896637825245999195451454959699250583917e-220
-0.8091362847222222	4.515172022899151710233305367744377445376211373696e-220
-0.8090277777777778	3.313937733507749284093005154255392827616454422809e-220
-0.8089192708333334	2.4404061150216845115043587061581734958552061274091e-220
-0.8088107638888888	1.7752776211095351513242150335912016688050698321364e-220
-0.8087022569444444	1.3084303800865233010940567744704194610749253434472e-220
-0.80859375	9.6300600322049809002530479423562984748752088034946e-221
-0.8084852430555556	7.0621681634924182493490317940903052870608300542557e-221
-0.8083767361111112	5.2323492243645751186643156194417832635364398151192e-221
-0.8082682291666666	3.8534191938050501973389872670281398970360177133948e-221
-0.8081597222222222	2.8295703547584151550432438283657124373013166315473e-221
-0.8080512152777778	2.0851666954264814475890119662671931034987922454103e-221
-0.8079427083333334	1.548061483180592875263024542122667710026772688571e-221
-0.8078342013888888	1.1292362948339154213222785440557248635753726485064e-221
-0.8077256944444444	8.3428245329559039397462931988842515388934852554628e-222
-0.8076171875	6.0776337817012536757927686756679604499427397174902e-222
-0.8075086805555556	4.5123669363844691727281216043501200103777756204566e-222
-0.8074001736111112	3.3312162689423994642918309629651821865745052150354e-222
-0.8072916666666666	2.4329439714531369956571096934113239864613950402057e-222
-0.8071831597222222	1.7927923111925715994329952698448363739488426897142e-222
-0.8070746527777778	1.3266453059904670288839877336110942182534857805603e-222
-0.8069661458333334	9.6704425461813018085678369974204626628588982041828e-223
-0.8068576388888888	7.1963352289855625392334853164171334239499019110717e-223
-0.8067491319444444	5.2652569574125522934445197877201126587620355433905e-223
-0.806640625	3.8751456170283220643121557362397494744025965573681e-223
-0.8065321180555556	2.8593597055678860608001192781736844527272068354556e-223
-0.8064236111111112	2.103650262633092081976910160538952473024388311733e-223
-0.8063151041666666	1.5346150077867125937709185107869820954348207451852e-223
-0.8062065972222222	1.1371603666176919278817155688216991517394432291337e-223
-0.8060980902777778	8.3645302525945151823756000206171988786301193768495e-224
-0.8059895833333334	6.1938999206098590805229566234407235257299744947331e-224
-0.8058810763888888	4.5496349776069131362459164879866270471161772386909e-224
-0.8057725694444444	3.334267773357436471556160827919243360664987344725e-224
-0.8056640625	2.436294872826514843488459722420739878541100042975e-224
-0.8055555555555556	1.7801907260954784816807279499019305166485523091727e-224
-0.8054470486111112	1.3035847203760970161756418960067301902261136689394e-224
-0.8053385416666666	9.62699248518742842445846609732392852103302244605e-225
-0.8052300347222222	7.0258955924067025894551759688639592812583935985805e-225
-0.8051215277777778	5.2151919236855842415407292594006382412454782209841e-225
-0.8050130208333334	3.8076549595839792372289488066180311951329766755695e-225
-0.8049045138888888	2.7727552435491752915308134600981609885209758500084e-225
-0.8047960069444444	2.0326083580472053185025633734884538091165515720008e-225
-0.8046875	1.4966243791206911037198873651686183437650203288666e-225
-0.8045789930555556	1.0986984800543367812810390456029155488865047243707e-225
-0.8044704861111112	8.0496895324369726888777804548331761012950054564104e-226
-0.8043619791666666	5.8826375015080636940996885576144249250081470047673e-226
-0.8042534722222222	4.3312228658648475197126804360224347109367501274233e-226
-0.8041449652777778	3.1377227747051320471333350033755281517515841634112e-226
-0.8040364583333334	2.3116293719582901502068563437069643405604402683178e-226
-0.8039279513888888	1.7022798622803068955063190576582081875120049384222e-226
-0.8038194444444444	1.2469514806358544592061222546574490420825568365694e-226
-0.8037109375	9.0883047503257031012343012269589690583513309745849e-227
-0.8036024305555556	6.6790110233409672851756663386196231444579589511853e-227
-0.8034939236111112	4.842627402429353893576342037986397054843705304528e-227
-0.8033854166666666	3.5745038663868907208574575584243034974159595921222e-227
-0.8032769097222222	2.6018319269774290791623949805234805365525372808902e-227
-0.8031684027777778	1.8931721196396883615017512662623601771868629084785e-227
-0.8030598958333334	1.3848193040399540653869328798548302747279823429267e-227
-0.8029513888888888	1.0199591947568780882635153406699785660376199019223e-227
-0.8028428819444444	7.4459598955352604472609081361452630377548498615839e-228
-0.802734375	5.465528145242026489557794658884063802727921434292e-228
-0.8026258680555556	3.991878341825285371327765919763911713669490646814e-228
-0.8025173611111112	2.9151047579499185180764386768008232256789175421578e-228
-0.8024088541666666	2.118354805718798042663215741865948068719501786884e-228
-0.8023003472222222	1.5401010269115622604590478544418477229437999673855e-228
-0.8021918402777778	1.1401462365526974413231811167709220706358530844212e-228
-0.8020833333333334	8.3284106982557961024189112129162712349001136256149e-229
-0.8019748263888888	6.1091559742854096503352892976079798052121508194896e-229
-0.8018663194444444	4.4975723848565483936663306131391968764972051382263e-229
-0.8017578125	3.2625779869306277965580222210284691606129849573417e-229
-0.8016493055555556	2.3896590851560979230051534615216765979391746231537e-229
-0.8015407986111112	1.7421276361611567902970258463946574944001940187204e-229
-0.8014322916666666	1.2657142182883621686168377230921978089043783474022e-229
-0.8013237847222222	9.234172275948539254350921242987094920899617749283e-230
-0.8012152777777778	6.8055747386341123705966996531922093910407707617658e-230
-0.8011067708333334	4.9197838630524376949835654781295655003051922589724e-230
-0.8009982638888888	3.5880192367462808450803675759180736025708047105217e-230
-0.8008897569444444	2.6120475244957366158861147544621671590278399146056e-230
-0.80078125	1.9057905593026997423478582347016622279540696357084e-230
-0.8006727430555556	1.3988112374824784785664589822927273254011954895248e-230
-0.8005642361111112	1.0231478104632267868766661947593248462731885394231e-230
-0.8004557291666666	7.4543192955092991164802322275835454489129436240213e-231
-0.8003472222222222	5.4730011904906338209033473132427105776108806970772e-231
-0.8002387152777778	3.9652495437147305795088210122295076231618865802552e-231
-0.8001302083333334	2.891056599912382313357241396053753432199345149875e-231
-0.8000217013888888	2.1168612683038008082469992139050876107719311626744e-231
-0.7999131944444444	1.5424117612884194285131163239470380248974812205394e-231
-0.7998046875	1.1186197583433896973937836555034548897451352004425e-231
-0.7996961805555556	8.0560642103324709338060452588202762117002837979693e-232
-0.7995876736111112	5.9232128105207691109460946592967109620017345464101e-232
-0.7994791666666666	4.2843452091587449213874345342043559897190910002611e-232
-0.7993706597222222	3.1441753036842441066858489504991663763392744365372e-232
-0.7992621527777778	2.2875896705775195467569018440084879117043186686568e-232
-0.7991536458333334	1.6690227591234768669069087531148080893395071214852e-232
-0.7990451388888888	1.2110017103213632362096428228095901354819433649413e-232
-0.7989366319444444	8.8487759284081591688026023903329928276173827860768e-233
-0.798828125	6.4180492697843802905775763001852083462207144353413e-233
-0.7987196180555556	4.6621087712747005995694146966589797433601234211979e-233
-0.7986111111111112	3.4042015725904135018506414186588741647878448444493e-233
-0.7985026041666666	2.4808754690318983341810632133304555458147616967669e-233
-0.7983940972222222	1.785120854138014024016102667539128907911078234474e-233
-0.7982855902777778	1.3036238499891920064815906089515696314023282552691e-233
-0.7981770833333334	9.5721477993500648369464174894375440750722187216426e-234
-0.7980685763888888	6.9076760335799477673830369262927365927007879083419e-234
-0.7979600694444444	5.0319842484729214217693108775704860516149833823105e-234
-0.7978515625	3.7096468367618878092449320805379778523932837496451e-234
-0.7977430555555556	2.6761009023441252288994160651027045897738386331119e-234
-0.7976345486111112	1.9313413773409162176159020553215321126404813809958e-234
-0.7975260416666666	1.4127039055945235351916372155659076194874008030461e-234
-0.7974175347222222	1.0262515845785016331388960453113077639154866338099e-234
-0.7973090277777778	7.4722876144494250383749811426831824877326596118666e-235
-0.7972005208333334	5.3952171479477022649674293212570325789353460067909e-235
-0.7970920138888888	3.9342131507412310295375401030987261135386128191418e-235
-0.7969835069444444	2.8454456105447089279250550055560516260777731106329e-235
-0.796875	2.0756391539681688725820443078764274625721515748033e-235
-0.7967664930555556	1.5121515229358486498534313127742042791019928722562e-235
-0.7966579861111112	1.0966077536090558093899711837866353704860733416066e-235
-0.7965494791666666	7.9927188876676557250546971176421577339766820871867e-236
-0.7964409722222222	5.8327770181093965108666081524283745120427679130824e-236
-0.7963324652777778	4.2239538492768598546419982049248768128334827741244e-236
-0.7962239583333334	3.067213029836718770790501928482094917316738506222e-236
-0.7961154513888888	2.2243245488724819634822664866244605039577634856483e-236
-0.7960069444444444	1.6083624051431282177701038750037256012561235265857e-236
-0.7958984375	1.1698031565106916590418126958142946741940815711581e-236
-0.7957899305555556	8.4564864611127081173883021770335857055904155009224e-237
-0.7956814236111112	6.1101463404716038238257552699507134054988399472018e-237
-0.7955729166666666	4.4622449391456509824509325327346900200287115482248e-237
-0.7954644097222222	3.2417039246547555914503252961093269237099947432747e-237
-0.7953559027777778	2.3632044447189341638382182338256281170509579751341e-237
-0.7952473958333334	1.708598089550678592479215554643205158668959655903e-237
-0.7951388888888888	1.2201076507407497396070342125339786899741972383168e-237
-0.7950303819444444	8.9503266547562321601011024249552259311995729498592e-238
-0.794921875	6.3932316335439008797464805482750585807722075793456e-238
-0.7948133680555556	4.7223764467285193168889139067680174873973794448268e-238
-0.7947048611111112	3.3776243792276786172567280009371034892582282486226e-238
-0.7945963541666666	2.4408086876512196627270137474233414228572670737861e-238
-0.7944878472222222	1.77837289127670666414000147609107718144705489439e-238
-0.7943793402777778	1.2862239635810591241499258823670826428121253456633e-238
-0.7942708333333334	9.2597750245620346602961262025209487751754110820083e-239
-0.7941623263888888	6.7060199775795474077378223217860900432023843416139e-239
-0.7940538194444444	4.9182906433952304012625998272658499995236485387933e-239
-0.7939453125	3.536082220133863965278731850166046230473811679965e-239
-0.7938368055555556	2.5565498230073689418381053790283164069636714963823e-239
-0.7937282986111112	1.8523200111773414779154687305478709469092565886641e-239
-0.7936197916666666	1.3364276882111238864600179465490998227441719442143e-239
-0.7935112847222222	9.7210410765784735553533944146993082416276605966498e-240
-0.7934027777777778	7.0812082921397346450769434272060234593656297807366e-240
-0.7932942708333334	5.0691343648804934578355424329625443322500008921324e-240
-0.7931857638888888	3.6544902419140031670377391219628648851173880114584e-240
-0.7930772569444444	2.6245149894509302496625551553091719028769894874384e-240
-0.79296875	1.9079600499149737079538807000251786327192275136317e-240
-0.7928602430555556	1.3707980670857775347186975014195845013304266253595e-240
-0.7927517361111112	9.908806036701014863737675716346178956694371211361e-241
-0.7926432291666666	7.2080088269980005541884436395617508274260848809312e-241
-0.7925347222222222	5.2266920031914941568574743312263048210823763893364e-241
-0.7924262152777778	3.7337266773769058266728756326185874157124066638541e-241
-0.7923177083333334	2.7075824743860254264098229397686377394379436165233e-241
